#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-1021,104,-1,33950,12250,-10570,,,,,,,0x03,
4101,-729,232,-79,61040,-9590,7140,,,,,,,0x03,
4110,-673,241,-162,57960,-22470,7560,,,,,,,0x03,
4120,-597,293,-163,45290,-25270,11900,,,,,,,0x03,
4130,-475,389,-42,16590,-24290,22610,,,,,,,0x03,
4139,-347,355,183,-15820,-30380,32690,,,,,,,0x03,
4149,-380,295,218,-55020,-38710,49770,,,,,,,0x03,
4159,-429,152,282,-98490,-41020,59360,,,,,,,0x03,
4168,-538,170,399,-138530,-39060,49490,,,,,,,0x03,
4178,-960,106,-96,-136500,-52570,9870,,,,,,,0x03,
4188,-1029,255,-565,-139370,-58240,11480,,,,,,,0x03,
4197,-996,341,-651,-121310,15050,45710,,,,,,,0x03,
4207,-949,180,-2,-125580,96880,78960,,,,,,,0x03,
4217,-1215,-318,582,-194110,126490,103250,,,,,,,0x03,
4226,-1599,-812,722,-183470,102340,85820,,,,,,,0x03,
4236,-1921,-944,333,-65310,15050,36470,,,,,,,0x03,
4246,-1672,-534,-236,41650,13300,-25900,,,,,,,0x03,
4255,-1393,-206,-85,83720,7630,-78960,,,,,,,0x03,
4265,-1325,57,-198,48860,-7350,-81970,,,,,,,0x03,
4275,-1301,120,-103,36190,-17640,-63910,,,,,,,0x03,
4284,-1262,47,-33,32130,-15120,-34440,,,,,,,0x03,
4294,-1240,-65,-120,34090,-4550,-7700,,,,,,,0x03,
4304,-1110,-68,-297,46480,8750,5810,,,,,,,0x03,
4313,-931,15,-422,60620,13090,7000,,,,,,,0x03,
4323,-831,86,-493,63490,12390,280,,,,,,,0x03,
4333,-723,184,-378,60550,16870,-980,,,,,,,0x03,
4342,-601,272,-197,52220,21000,5250,,,,,,,0x03,
4352,-461,333,6,38640,9170,13370,,,,,,,0x03,
4362,-374,350,261,16660,-13300,19880,,,,,,,0x03,
4371,-469,284,227,-22330,-42910,26250,,,,,,,0x03,
4381,-567,248,232,-55720,-61040,32900,,,,,,,0x03,
4391,-641,321,357,-96950,-50330,41720,,,,,,,0x03,
4400,-855,333,-137,-126630,-46200,46970,,,,,,,0x03,
4410,-957,310,-238,-135590,-21700,61810,,,,,,,0x03,
4420,-1049,192,-216,-135100,32340,81410,,,,,,,0x03,
4429,-1198,-73,-18,-151270,61880,101780,,,,,,,0x03,
4439,-1361,-403,155,-148750,76090,95550,,,,,,,0x03,
4449,-1616,-606,329,-101990,55160,70910,,,,,,,0x03,
4458,-1756,-631,64,-32550,15610,33670,,,,,,,0x03,
4468,-1413,-335,-47,53480,14770,-19390,,,,,,,0x03,
4478,-1274,-92,-18,91070,4410,-59430,,,,,,,0x03,
4487,-1316,72,-65,77910,-11620,-66500,,,,,,,0x03,
4497,-1337,128,-19,70630,-12530,-53410,,,,,,,0x03,
4507,-1266,130,-84,62510,-6300,-24290,,,,,,,0x03,
4516,-1066,145,-197,66220,-910,-2870,,,,,,,0x03,
4526,-920,173,-262,78470,2870,-4340,,,,,,,0x03,
4536,-812,247,-276,85050,7000,-10500,,,,,,,0x03,
4545,-689,317,-221,75320,8960,-7070,,,,,,,0x03,
4555,-506,392,-8,51520,7770,3710,,,,,,,0x03,
4565,-367,415,249,10220,-9520,16310,,,,,,,0x03,
4574,-497,317,238,-35560,-41510,23520,,,,,,,0x03,
4584,-681,272,-2,-53340,-50540,24220,,,,,,,0x03,
4594,-836,240,-177,-44450,-32900,27300,,,,,,,0x03,
4604,-835,177,-113,-42630,4900,39270,,,,,,,0x03,
4613,-918,39,-49,-72730,22890,51100,,,,,,,0x03,
4623,-1140,-150,-122,-91000,32270,41090,,,,,,,0x03,
4633,-1263,-218,28,-75110,56980,20860,,,,,,,0x03,
4642,-1390,-274,173,-75530,51590,15260,,,,,,,0x03,
4652,-1511,-385,63,-54670,33670,7420,,,,,,,0x03,
4662,-1423,-328,-63,1750,33600,-11130,,,,,,,0x03,
4671,-1340,-206,-113,51520,18830,-28980,,,,,,,0x03,
4681,-1345,-125,-170,79030,-3640,-34300,,,,,,,0x03,
4691,-1284,-30,-138,94080,-10430,-28350,,,,,,,0x03,
4700,-1114,58,-79,97440,-12950,-17500,,,,,,,0x03,
4710,-989,106,-71,94430,-18690,-13370,,,,,,,0x03,
4720,-906,179,-109,98280,-21840,-20650,,,,,,,0x03,
4729,-819,304,-86,106890,-19600,-27930,,,,,,,0x03,
4739,-700,433,30,102620,-12460,-24850,,,,,,,0x03,
4749,-588,524,170,80780,-9170,-14910,,,,,,,0x03,
4758,-543,517,191,52500,-19320,-5670,,,,,,,0x03,
4768,-615,453,49,33950,-34300,-2030,,,,,,,0x03,
4778,-747,374,-166,20720,-42420,840,,,,,,,0x03,
4787,-863,303,-271,1190,-26460,6790,,,,,,,0x03,
4797,-957,207,-187,-30730,10220,14770,,,,,,,0x03,
4807,-1026,83,-56,-65660,40810,20790,,,,,,,0x03,
4816,-1109,-55,50,-81760,46060,20090,,,,,,,0x03,
4826,-1240,-186,45,-78400,30310,13020,,,,,,,0x03,
4836,-1362,-273,-37,-60970,20650,630,,,,,,,0x03,
4845,-1425,-312,-86,-42280,21980,-7000,,,,,,,0x03,
4855,-1402,-320,-96,-24010,22120,-8120,,,,,,,0x03,
4865,-1322,-267,-90,280,12460,-10500,,,,,,,0x03,
4874,-1228,-162,-86,27510,-980,-17150,,,,,,,0x03,
4884,-1135,-36,-70,48510,-12460,-24080,,,,,,,0x03,
4894,-1061,80,-49,59010,-18480,-28490,,,,,,,0x03,
4903,-991,184,-14,65310,-19250,-29470,,,,,,,0x03,
4913,-922,243,6,67200,-18550,-27020,,,,,,,0x03,
4923,-877,286,4,66290,-15680,-23940,,,,,,,0x03,
4932,-856,310,13,60200,-13020,-20370,,,,,,,0x03,
4942,-864,298,9,47600,-11060,-14630,,,,,,,0x03,
4952,-903,243,-11,33390,-7140,-9590,,,,,,,0x03,
4961,-949,154,16,19110,-630,-7770,,,,,,,0x03,
4971,-1009,61,31,1890,3150,-9730,,,,,,,0x03,
4981,-1075,-30,5,-10500,2030,-14140,,,,,,,0x03,
4990,-1147,-108,-47,-15330,0,-20440,,,,,,,0x03,
5000,-1188,-157,-60,-13160,-350,-26600,,,,,,,0x03,
5010,-1174,-181,-27,-6580,-2870,-31570,,,,,,,0x03,
5019,-1170,-173,-33,3500,-8260,-38010,,,,,,,0x03,
5029,-1176,-150,-69,14280,-15400,-43960,,,,,,,0x03,
5039,-1182,-109,-91,27020,-19810,-45080,,,,,,,0x03,
5048,-1154,-55,-78,41090,-21630,-42070,,,,,,,0x03,
5058,-1099,-6,-34,47530,-25550,-36470,,,,,,,0x03,
5068,-1048,40,-19,51100,-29890,-32760,,,,,,,0x03,
5077,-990,106,29,56210,-31850,-31570,,,,,,,0x03,
5087,-937,171,70,56980,-34720,-28070,,,,,,,0x03,
5097,-910,201,71,59010,-37380,-22540,,,,,,,0x03,
5106,-911,187,29,65170,-35420,-18130,,,,,,,0x03,
5116,-901,155,15,64470,-31150,-13930,,,,,,,0x03,
5126,-909,109,0,53200,-28000,-9660,,,,,,,0x03,
5135,-920,65,-13,43190,-24850,-7980,,,,,,,0x03,
5145,-930,24,-3,39130,-20650,-8190,,,,,,,0x03,
5155,-948,-29,10,34930,-17710,-8050,,,,,,,0x03,
5164,-976,-95,0,29400,-16450,-8890,,,,,,,0x03,
5174,-988,-135,4,29120,-15400,-12040,,,,,,,0x03,
5184,-997,-137,-10,33040,-15400,-15890,,,,,,,0x03,
5193,-997,-113,-25,42280,-15260,-18270,,,,,,,0x03,
5203,-991,-94,-29,51450,-14980,-16940,,,,,,,0x03,
5213,-991,-86,-47,55930,-15890,-13790,,,,,,,0x03,
5222,-982,-65,-46,58310,-15820,-10500,,,,,,,0x03,
5232,-964,-32,-37,57190,-16310,-6790,,,,,,,0x03,
5242,-945,-8,-34,54600,-16730,-3150,,,,,,,0x03,
5251,-929,0,-23,53410,-16660,-350,,,,,,,0x03,
5261,-913,6,-19,52570,-16520,1190,,,,,,,0x03,
5271,-901,17,-22,51310,-16030,1400,,,,,,,0x03,
5281,-885,31,-18,47880,-15820,2520,,,,,,,0x03,
5290,-868,44,-8,42560,-15610,4620,,,,,,,0x03,
5300,-856,55,7,36330,-16310,6790,,,,,,,0x03,
5310,-861,52,34,29050,-18900,9940,,,,,,,0x03,
5319,-880,33,55,20930,-22050,13860,,,,,,,0x03,
5329,-912,10,75,15190,-24780,17780,,,,,,,0x03,
5339,-955,-7,85,9520,-27790,22120,,,,,,,0x03,
5348,-998,-30,111,1260,-30870,28280,,,,,,,0x03,
5358,-1044,-64,147,-10640,-34020,34650,,,,,,,0x03,
5368,-1077,-86,186,-20510,-36750,37520,,,,,,,0x03,
5377,-1098,-92,186,-25130,-37170,36750,,,,,,,0x03,
5387,-1089,-93,167,-24150,-36750,33950,,,,,,,0x03,
5397,-1059,-109,158,-23100,-37030,29120,,,,,,,0x03,
5406,-1031,-131,122,-23940,-39130,21910,,,,,,,0x03,
5416,-983,-126,139,-25270,-44100,12880,,,,,,,0x03,
5426,-924,-89,198,-34930,-50400,3990,,,,,,,0x03,
5435,-898,-56,247,-52920,-58520,-2450,,,,,,,0x03,
5445,-869,-39,283,-69650,-68670,-3920,,,,,,,0x03,
5455,-853,-56,312,-87290,-78750,-3080,,,,,,,0x03,
5464,-860,-102,346,-104370,-86100,-2590,,,,,,,0x03,
5474,-866,-150,380,-120470,-92120,-5180,,,,,,,0x03,
5484,-928,-207,390,-136430,-95690,-10710,,,,,,,0x03,
5493,-960,-273,401,-142800,-98350,-15330,,,,,,,0x03,
5503,-988,-353,400,-150570,-102200,-20510,,,,,,,0x03,
5513,-972,-421,452,-162890,-105630,-26530,,,,,,,0x03,
5522,-962,-437,490,-177450,-105700,-34160,,,,,,,0x03,
5532,-939,-373,511,-175840,-98140,-46410,,,,,,,0x03,
5542,-893,-350,478,-159250,-94780,-58800,,,,,,,0x03,
5551,-956,-380,468,-128310,-96600,-67690,,,,,,,0x03,
5561,-946,-383,472,-96740,-97230,-78050,,,,,,,0x03,
5571,-933,-342,495,-81620,-97790,-87920,,,,,,,0x03,
5580,-919,-282,492,-88340,-98140,-92330,,,,,,,0x03,
5590,-910,-221,474,-100450,-96810,-94010,,,,,,,0x03,
5600,-931,-161,406,-107940,-94710,-98980,,,,,,,0x03,
5609,-908,-47,393,-113050,-95060,-106750,,,,,,,0x03,
5619,-900,109,417,-129080,-90160,-105070,,,,,,,0x03,
5629,-911,130,419,-144900,-81480,-85890,,,,,,,0x03,
5638,-914,-2,431,-140210,-70980,-61460,,,,,,,0x03,
5648,-903,-161,468,-121590,-62230,-48510,,,,,,,0x03,
5658,-902,-273,484,-103040,-57260,-46270,,,,,,,0x03,
5667,-912,-330,470,-90370,-53550,-49490,,,,,,,0x03,
5677,-929,-331,444,-80220,-50260,-55230,,,,,,,0x03,
5687,-934,-301,414,-70560,-47460,-59570,,,,,,,0x03,
5696,-928,-275,380,-59010,-43470,-59850,,,,,,,0x03,
5706,-917,-262,356,-44380,-40600,-57260,,,,,,,0x03,
5716,-914,-278,347,-28560,-38500,-53620,,,,,,,0x03,
5725,-905,-297,349,-14070,-35210,-49770,,,,,,,0x03,
5735,-896,-313,337,-1960,-31290,-47740,,,,,,,0x03,
5745,-870,-313,314,10570,-29540,-47810,,,,,,,0x03,
5754,-896,-296,331,22330,-28140,-49140,,,,,,,0x03,
5764,-896,-252,334,28000,-27300,-49350,,,,,,,0x03,
5774,-861,-206,329,30450,-28910,-44940,,,,,,,0x03,
5783,-861,-176,330,30310,-29260,-36050,,,,,,,0x03,
5793,-826,-156,325,31920,-28210,-22400,,,,,,,0x03,
5803,-805,-190,335,23870,-26740,-7070,,,,,,,0x03,
5812,-785,-221,337,9310,-23170,280,,,,,,,0x03,
5822,-791,-224,326,-1890,-19390,2170,,,,,,,0x03,
5832,-798,-230,335,-4550,-16730,3430,,,,,,,0x03,
5841,-803,-241,354,-4690,-14070,6860,,,,,,,0x03,
5851,-802,-268,361,-2800,-12390,10990,,,,,,,0x03,
5861,-781,-305,360,2940,-12040,12530,,,,,,,0x03,
5870,-775,-335,365,8820,-12040,10920,,,,,,,0x03,
5880,-770,-340,373,9940,-11410,8050,,,,,,,0x03,
5890,-756,-326,372,8540,-9870,5880,,,,,,,0x03,
5899,-741,-304,385,7140,-7350,4480,,,,,,,0x03,
5909,-726,-302,399,3710,-4480,6020,,,,,,,0x03,
5919,-721,-305,408,-1960,-1330,8820,,,,,,,0x03,
5928,-719,-333,416,-7700,2660,12740,,,,,,,0x03,
5938,-731,-364,417,-11060,6580,16590,,,,,,,0x03,
5948,-714,-373,418,-8890,9730,16100,,,,,,,0x03,
5957,-707,-354,419,-2520,11900,12110,,,,,,,0x03,
5967,-708,-337,420,3500,11900,9240,,,,,,,0x03,
5977,-701,-328,427,6230,12320,9800,,,,,,,0x03,
5987,-692,-330,438,3290,13930,13510,,,,,,,0x03,
5996,-696,-343,450,-2380,15540,17780,,,,,,,0x03,
6006,-705,-357,458,-7000,16940,19950,,,,,,,0x03,
6016,-708,-358,472,-7770,19950,20790,,,,,,,0x03,
6025,-716,-356,480,-8260,22400,22820,,,,,,,0x03,
6035,-731,-358,477,-7490,24430,25480,,,,,,,0x03,
6045,-744,-360,472,-3640,26530,27650,,,,,,,0x03,
6054,-756,-362,463,70,28840,30520,,,,,,,0x03,
6064,-767,-358,454,1540,31010,33600,,,,,,,0x03,
6074,-775,-353,446,140,32340,36540,,,,,,,0x03,
6083,-777,-351,453,-4340,33040,40110,,,,,,,0x03,
6093,-777,-366,465,-9310,33950,42910,,,,,,,0x03,
6103,-784,-392,467,-11060,35350,44030,,,,,,,0x03,
6112,-800,-415,456,-12600,37870,43960,,,,,,,0x03,
6122,-820,-431,442,-19180,40740,43610,,,,,,,0x03,
6132,-821,-421,438,-31570,42910,43680,,,,,,,0x03,
6141,-820,-394,453,-48440,43820,45500,,,,,,,0x03,
6151,-832,-351,431,-68180,45010,50680,,,,,,,0x03,
6161,-868,-320,445,-82740,43610,57050,,,,,,,0x03,
6170,-893,-276,394,-88690,39130,63980,,,,,,,0x03,
6180,-906,-261,317,-77280,29960,66850,,,,,,,0x03,
6190,-927,-270,265,-52360,20230,63630,,,,,,,0x03,
6199,-943,-286,267,-23030,13510,57890,,,,,,,0x03,
6209,-954,-300,291,-1540,11410,52920,,,,,,,0x03,
6219,-937,-319,319,8750,11060,50190,,,,,,,0x03,
6228,-891,-323,415,17220,12810,46760,,,,,,,0x03,
6238,-881,-301,451,36050,16660,39900,,,,,,,0x03,
6248,-909,-313,411,60900,26250,34370,,,,,,,0x03,
6257,-931,-375,403,62580,40320,33110,,,,,,,0x03,
6267,-905,-447,482,36750,51240,33670,,,,,,,0x03,
6277,-959,-489,511,5950,53410,27720,,,,,,,0x03,
6286,-1002,-447,449,-16660,50540,16170,,,,,,,0x03,
6296,-1019,-381,423,-26250,45150,8890,,,,,,,0x03,
6306,-1037,-350,425,-27090,37660,6230,,,,,,,0x03,
6315,-1064,-349,443,-27300,30450,8400,,,,,,,0x03,
6325,-1074,-362,465,-28420,20230,13790,,,,,,,0x03,
6335,-1099,-389,432,-22470,7070,19950,,,,,,,0x03,
6344,-1118,-409,335,-2310,0,23240,,,,,,,0x03,
6354,-1128,-422,235,23030,4130,23100,,,,,,,0x03,
6364,-1104,-401,159,40670,13580,19670,,,,,,,0x03,
6373,-1046,-341,148,49140,20580,14910,,,,,,,0x03,
6383,-998,-270,190,49840,21490,11620,,,,,,,0x03,
6393,-966,-225,246,43610,16170,10360,,,,,,,0x03,
6402,-955,-213,295,34020,8330,12390,,,,,,,0x03,
6412,-955,-216,320,26950,2590,14560,,,,,,,0x03,
6422,-966,-219,315,26180,-630,14420,,,,,,,0x03,
6431,-982,-195,285,32060,-2170,12180,,,,,,,0x03,
6441,-989,-151,255,37520,-3640,10220,,,,,,,0x03,
6451,-997,-119,234,38080,-4270,11130,,,,,,,0x03,
6460,-997,-112,232,36610,-4270,13720,,,,,,,0x03,
6470,-999,-119,240,35000,-3920,14980,,,,,,,0x03,
6480,-997,-131,254,33390,-3220,14700,,,,,,,0x03,
6489,-1006,-128,270,33110,-2800,13510,,,,,,,0x03,
6499,-1011,-97,280,35210,-2940,12530,,,,,,,0x03,
6509,-1018,-56,274,39760,-2590,13720,,,,,,,0x03,
6518,-1027,-29,276,46620,-280,16800,,,,,,,0x03,
6528,-1045,-30,284,50540,2310,22470,,,,,,,0x03,
6538,-1075,-83,286,48650,2380,30030,,,,,,,0x03,
6547,-1092,-138,287,43400,1470,36260,,,,,,,0x03,
6557,-1073,-151,287,35420,420,37450,,,,,,,0x03,
6567,-1064,-132,273,35000,2240,35070,,,,,,,0x03,
6576,-1065,-103,224,45360,5740,32200,,,,,,,0x03,
6586,-1072,-56,169,56630,9240,30730,,,,,,,0x03,
6596,-1063,-25,151,60270,12880,32270,,,,,,,0x03,
6605,-1048,-3,161,62160,16240,35000,,,,,,,0x03,
6615,-1030,35,187,66360,18480,37100,,,,,,,0x03,
6625,-1021,61,215,68740,20720,40390,,,,,,,0x03,
6634,-1028,57,229,69370,22540,46550,,,,,,,0x03,
6644,-1037,35,227,68740,24500,53970,,,,,,,0x03,
6654,-1050,3,203,69440,28000,59640,,,,,,,0x03,
6663,-1040,-18,189,71610,32900,62370,,,,,,,0x03,
6673,-1012,-20,181,72450,37940,62930,,,,,,,0x03,
6683,-979,-10,163,72870,39970,60060,,,,,,,0x03,
6693,-951,32,163,73850,40670,53480,,,,,,,0x03,
6702,-927,106,165,68110,43050,48230,,,,,,,0x03,
6712,-906,168,180,56140,44870,49980,,,,,,,0x03,
6722,-898,181,212,45500,43400,57330,,,,,,,0x03,
6731,-896,144,243,36400,41160,65030,,,,,,,0x03,
6741,-909,71,260,32690,40670,68110,,,,,,,0x03,
6751,-935,1,274,35280,40950,66290,,,,,,,0x03,
6760,-953,-19,269,39550,43400,62160,,,,,,,0x03,
6770,-944,8,247,45500,45430,57400,,,,,,,0x03,
6780,-923,46,226,54530,47180,53340,,,,,,,0x03,
6789,-899,73,212,64890,48510,49070,,,,,,,0x03,
6799,-886,98,199,74130,50050,45080,,,,,,,0x03,
6809,-867,124,186,79940,51520,42490,,,,,,,0x03,
6818,-850,150,180,83930,52780,41020,,,,,,,0x03,
6828,-848,164,179,87920,52640,39270,,,,,,,0x03,
6838,-853,181,179,91210,52710,38290,,,,,,,0x03,
6847,-861,203,166,89530,53130,39200,,,,,,,0x03,
6857,-873,210,155,85190,53340,42490,,,,,,,0x03,
6867,-867,222,151,79310,52710,46410,,,,,,,0x03,
6876,-853,246,150,73640,50190,50120,,,,,,,0x03,
6886,-847,272,157,70490,46620,51380,,,,,,,0x03,
6896,-861,296,166,67620,42280,52780,,,,,,,0x03,
6905,-881,277,169,63070,39760,55650,,,,,,,0x03,
6915,-893,237,173,57890,38710,57050,,,,,,,0x03,
6925,-902,196,159,56140,37450,55650,,,,,,,0x03,
6934,-920,175,143,59640,36120,49980,,,,,,,0x03,
6944,-934,181,116,64050,35210,42560,,,,,,,0x03,
6954,-948,198,104,64610,35140,36680,,,,,,,0x03,
6963,-956,219,102,57610,36820,33670,,,,,,,0x03,
6973,-956,241,90,48720,37030,32130,,,,,,,0x03,
6983,-958,256,85,44310,35490,29610,,,,,,,0x03,
6992,-965,254,92,41300,32690,27580,,,,,,,0x03,
7002,-985,234,89,37940,30170,25550,,,,,,,0x03,
7012,-1007,213,96,36890,27510,21910,,,,,,,0x03,
7021,-1026,197,99,35980,25760,17780,,,,,,,0x03,
7031,-1043,184,97,34230,24640,13930,,,,,,,0x03,
7041,-1057,170,95,32900,22610,9590,,,,,,,0x03,
7050,-1069,176,91,33530,19250,4270,,,,,,,0x03,
7060,-1077,182,95,36470,14280,-1120,,,,,,,0x03,
7070,-1084,191,106,39340,9240,-4760,,,,,,,0x03,
7079,-1096,209,116,41020,4340,-6300,,,,,,,0x03,
7089,-1107,207,121,42420,-140,-6300,,,,,,,0x03,
7099,-1114,217,130,44170,-4830,-7560,,,,,,,0x03,
7108,-1130,223,130,42420,-9730,-6930,,,,,,,0x03,
7118,-1140,239,125,36890,-14770,-5040,,,,,,,0x03,
7128,-1143,243,124,32270,-20020,-2100,,,,,,,0x03,
7137,-1136,255,133,30660,-25900,420,,,,,,,0x03,
7147,-1124,263,135,28700,-32480,4270,,,,,,,0x03,
7157,-1090,272,160,30590,-38850,5600,,,,,,,0x03,
7166,-1061,297,182,32550,-46970,6510,,,,,,,0x03,
7176,-1059,296,175,31080,-55580,11550,,,,,,,0x03,
7186,-1038,294,177,35700,-61670,12390,,,,,,,0x03,
7195,-1029,311,154,41300,-70070,11340,,,,,,,0x03,
7205,-1038,315,111,40810,-77420,13090,,,,,,,0x03,
7215,-1023,318,97,38080,-83160,12320,,,,,,,0x03,
7224,-1008,341,87,31640,-88410,11970,,,,,,,0x03,
7234,-989,368,83,22610,-90510,13230,,,,,,,0x03,
7244,-962,389,84,14000,-90720,16310,,,,,,,0x03,
7253,-938,399,73,11060,-90650,19460,,,,,,,0x03,
7263,-920,409,34,14490,-90160,21770,,,,,,,0x03,
7273,-903,411,-8,21910,-87920,23800,,,,,,,0x03,
7282,-878,389,-37,25760,-83790,26810,,,,,,,0x03,
7292,-863,367,-45,19390,-77700,30660,,,,,,,0x03,
7302,-843,369,-35,3850,-70490,32620,,,,,,,0x03,
7311,-829,379,-14,-9730,-64540,32620,,,,,,,0x03,
7321,-820,411,3,-17780,-58590,31150,,,,,,,0x03,
7331,-825,439,4,-24920,-51590,31710,,,,,,,0x03,
7340,-831,441,-3,-31990,-43330,34650,,,,,,,0x03,
7350,-841,412,12,-40250,-36050,38570,,,,,,,0x03,
7360,-846,365,35,-50610,-31010,41790,,,,,,,0x03,
7369,-852,331,74,-61530,-27650,41720,,,,,,,0x03,
7379,-843,320,112,-68740,-26110,38570,,,,,,,0x03,
7389,-843,317,127,-69440,-27720,32970,,,,,,,0x03,
7399,-846,318,125,-61110,-29400,26040,,,,,,,0x03,
7408,-858,300,119,-47390,-31010,18480,,,,,,,0x03,
7418,-873,271,109,-34160,-32130,10290,,,,,,,0x03,
7428,-875,265,111,-26530,-31360,1190,,,,,,,0x03,
7437,-863,295,121,-22960,-29890,-6090,,,,,,,0x03,
7447,-847,377,111,-16800,-28560,-10920,,,,,,,0x03,
7457,-829,469,74,-2660,-27300,-11690,,,,,,,0x03,
7466,-811,510,31,13860,-23380,-6790,,,,,,,0x03,
7476,-811,498,13,23590,-16520,1330,,,,,,,0x03,
7486,-818,457,20,22890,-8260,10220,,,,,,,0x03,
7495,-821,422,44,17010,-350,16940,,,,,,,0x03,
7505,-825,406,58,14350,5040,21000,,,,,,,0x03,
7515,-836,391,60,17920,8750,22820,,,,,,,0x03,
7524,-857,370,53,23520,11970,22750,,,,,,,0x03,
7534,-883,352,50,26740,14770,20860,,,,,,,0x03,
7544,-904,342,45,25130,17150,18760,,,,,,,0x03,
7553,-921,340,34,21350,19320,16520,,,,,,,0x03,
7563,-936,338,27,18060,21840,13580,,,,,,,0x03,
7573,-956,328,22,14700,23800,10290,,,,,,,0x03,
7582,-976,314,24,9170,25970,7000,,,,,,,0x03,
7592,-992,307,29,-630,28700,3570,,,,,,,0x03,
7602,-1006,301,29,-14280,31220,280,,,,,,,0x03,
7611,-1020,285,29,-24360,33530,-3780,,,,,,,0x03,
7621,-1037,266,39,-29400,35560,-10290,,,,,,,0x03,
7631,-1055,248,58,-34370,36610,-18060,,,,,,,0x03,
7640,-1065,237,80,-40180,37450,-26110,,,,,,,0x03,
7650,-1060,236,97,-46760,37380,-35000,,,,,,,0x03,
7660,-1052,231,109,-53550,38500,-42420,,,,,,,0x03,
7669,-1044,212,119,-59220,39620,-47250,,,,,,,0x03,
7679,-1026,196,144,-61880,40110,-50820,,,,,,,0x03,
7689,-1002,188,173,-62020,40740,-55090,,,,,,,0x03,
7698,-996,171,196,-63140,39760,-59290,,,,,,,0x03,
7708,-998,155,200,-62790,37380,-61390,,,,,,,0x03,
7718,-1002,134,200,-59150,35070,-63630,,,,,,,0x03,
7727,-1003,111,209,-55160,33530,-66430,,,,,,,0x03,
7737,-1000,89,222,-54040,31570,-68530,,,,,,,0x03,
7747,-970,70,233,-54600,27790,-70490,,,,,,,0x03,
7756,-1027,31,257,-57120,20580,-71120,,,,,,,0x03,
7766,-996,-16,267,-58730,17710,-73710,,,,,,,0x03,
7776,-978,-23,276,-55930,16030,-77560,,,,,,,0x03,
7785,-970,18,237,-49770,12810,-86380,,,,,,,0x03,
7795,-955,89,208,-39270,8890,-99890,,,,,,,0x03,
7805,-964,121,196,-33950,4830,-107870,,,,,,,0x03,
7814,-982,89,197,-35420,1260,-108990,,,,,,,0x03,
7824,-998,17,199,-38570,1190,-111930,,,,,,,0x03,
7834,-1011,-37,210,-42420,2660,-122710,,,,,,,0x03,
7843,-1020,-58,232,-49910,-490,-139860,,,,,,,0x03,
7853,-1030,4,234,-60410,-4970,-156870,,,,,,,0x03,
7863,-1044,123,237,-77350,-8260,-168980,,,,,,,0x03,
7872,-1059,197,229,-104510,-8820,-165620,,,,,,,0x03,
7882,-949,220,144,-123200,-980,-143850,,,,,,,0x03,
7892,-1097,130,265,-121170,16450,-126490,,,,,,,0x03,
7901,-1039,77,281,-135800,18200,-114870,,,,,,,0x03,
7911,-986,10,270,-140840,12110,-106820,,,,,,,0x03,
7921,-979,-50,239,-138600,11200,-103670,,,,,,,0x03,
7930,-991,-101,222,-131110,16240,-103460,,,,,,,0x03,
7940,-991,-142,204,-116550,23450,-106960,,,,,,,0x03,
7950,-1005,-153,218,-95060,26670,-117180,,,,,,,0x03,
7959,-994,-122,208,-76160,25340,-131250,,,,,,,0x03,
7969,-1011,-80,219,-60060,23730,-140000,,,,,,,0x03,
7979,-1033,0,216,-52430,21140,-136220,,,,,,,0x03,
7988,-1024,67,213,-47040,17010,-121030,,,,,,,0x03,
7998,-1018,75,240,-42210,13510,-95830,,,,,,,0x03,
8008,-1004,18,268,-40670,9940,-65310,,,,,,,0x03,
8017,-1000,-101,284,-39970,4900,-40460,,,,,,,0x03,
8027,-1009,-227,270,-34090,-980,-26390,,,,,,,0x03,
8037,-1019,-299,244,-19600,-5950,-21910,,,,,,,0x03,
8046,-1005,-282,220,-980,-8190,-23310,,,,,,,0x03,
8056,-979,-230,199,16940,-8540,-26390,,,,,,,0x03,
8066,-956,-181,197,31640,-9030,-26740,,,,,,,0x03,
8075,-959,-155,179,41300,-10290,-22820,,,,,,,0x03,
8085,-965,-130,155,50540,-10430,-17500,,,,,,,0x03,
8095,-965,-104,142,59570,-7700,-10780,,,,,,,0x03,
8105,-941,-77,157,66080,-3780,-1400,,,,,,,0x03,
8114,-914,-58,172,68600,-980,8540,,,,,,,0x03,
8124,-910,-54,173,66500,-1470,17710,,,,,,,0x03,
8134,-922,-71,172,61740,-3290,26810,,,,,,,0x03,
8143,-934,-106,151,57050,-2100,36260,,,,,,,0x03,
8153,-934,-127,133,58310,1330,41160,,,,,,,0x03,
8163,-932,-125,142,59920,4270,42630,,,,,,,0x03,
8172,-938,-116,150,58800,5320,44100,,,,,,,0x03,
8182,-935,-99,158,56980,5530,45430,,,,,,,0x03,
8192,-943,-81,156,53970,7000,48160,,,,,,,0x03,
8201,-949,-63,159,50610,8960,51870,,,,,,,0x03,
8211,-957,-39,158,45010,9870,56980,,,,,,,0x03,
8221,-969,-22,158,36120,8750,63980,,,,,,,0x03,
8230,-989,-40,159,27860,8680,71400,,,,,,,0x03,
8240,-1002,-77,163,23800,8610,77420,,,,,,,0x03,
